84.657534, -45.645933 
48.238213, -15.215311 
55.463623, -55.980861 
45.856079, -15.215311 
57.062937, -46.794258 
89.732938, -36.172249 
33.562316, -35.598086 
49.922481, -22.105263 
6.213198, -38.181818 
57.301038, -22.679426 
29.884170, -34.162679 
13.311897, -6.889952 
40.732759, -42.200957 
77.064220, -38.468900 
92.507740, -39.330144 
15.239617, -1.148325 
26.712329, -45.645933 
68.476454, -30.143541 
13.344566, -18.660287 
66.547884, -44.210526 
52.147395, -51.100478 
23.554120, -8.899522 
34.054054, -27.559809 
25.068493, -45.645933 
78.750000, -42.200957 
71.814672, -51.674641 
68.345865, -31.866029 
47.025247, -43.349282 
30.876532, -32.153110 
9.208633, -3.157895 
58.348624, -38.468900 
93.483146, -50.239234 
33.673469, -20.095694 
77.032810, -55.980861 
36.463519, -21.531100 
60.882353, -49.377990 
84.340321, -49.665072 
83.397683, -51.674641 
9.908257, -38.468900 
91.582649, -47.081340 
18.435754, -31.004785 
85.866667, -57.416268 
81.086262, -60.000000 
4.892086, -2.870813 
48.585366, -10.909091 
23.154671, -58.564593 
74.742857, -33.014354 
61.200000, -37.033493 
44.281150, 0.861244 
23.003195, 1.148325 
26.448980, -12.057416 
32.281825, -4.306220 
83.076923, -40.765550 
32.052484, -31.578947 
48.048534, -37.894737 
67.949183, -28.421053 
48.214286, -63.444976 
34.383673, -12.057416 
23.040000, 3.444976 
85.014577, -34.736842 
57.667185, -59.138756 
49.523810, -41.052632 
75.566038, -47.368421 
1.742498, -34.449761 
16.140351, -35.023923 
63.405088, -35.311005 
10.803177, -25.263158 
56.859206, -27.846890 
43.296888, -18.373206 
94.939759, -53.397129 
1.545064, -41.913876 
60.051591, -21.818182 
28.257457, -59.425837 
14.858126, -21.818182 
10.127877, -51.387560 
68.815977, -55.980861 
34.504792, 1.722488 
56.124031, -22.105263 
25.611511, 2.870813 
36.230032, -1.722488 
5.837838, -27.559809 
1.445783, -37.320574 
85.848871, -35.598086 
56.191467, -39.904306 
24.176904, -12.918660 
26.045016, -6.602871 
11.298701, -42.488038 
46.632124, -51.961722 
8.391608, -46.794258 
71.808511, -53.110048 
16.322418, -18.086124 
55.223301, -65.741627 
28.706897, -42.200957 
19.032258, -26.985646 
85.997459, -51.100478 
18.914729, -22.105263 
14.226804, -62.296651 
54.379747, -18.947368 
23.937824, -22.392344 
10.926518, 1.148325 
37.454858, -21.818182 
13.235294, -57.129187 
15.552000, 3.732057 
24.561404, -35.023923 
39.303797, -59.712919 
46.648794, -26.698565 
17.568000, -4.019139 
36.641221, -19.808612 
67.408412, -53.971292 
21.307028, -49.665072 
84.248120, -31.866029 
70.194986, -30.717703 
81.860465, -22.105263 
90.983607, -54.258373 
19.840256, -2.296651 
49.500000, -16.650718 
14.400000, -16.650718 
90.098793, -43.349282 
13.297297, -27.559809 
0.478723, -53.110048 
33.906634, -12.918660 
3.192118, -35.885167 
14.785714, -63.444976 
25.352113, -15.502392 
11.782946, -22.105263 
53.039797, -19.521531 
43.862816, -27.846890 
34.971429, -33.014354 
30.218978, -28.995215 
19.935795, -5.741627 
90.804369, -36.459330 
93.499222, -59.138756 
70.802348, -35.311005 
69.702128, -41.339713 
0.287540, -1.148325 
75.026270, -62.870813 
19.975339, -49.665072 
87.491289, -23.540670 
36.000000, -48.516746 
85.927240, -25.837321 
63.743676, -61.722488 
25.591054, -1.148325 
57.190635, -17.224880 
15.519865, -19.234450 
23.311475, -13.205742 
82.728227, -40.478469 
49.185185, -14.066986 
26.726659, -44.784689 
16.704000, -3.444976 
28.812131, -18.660287 
54.015611, -22.966507 
12.456747, -46.220096 
65.064935, -42.488038 
72.836399, -34.449761 
6.330935, 3.157895 
31.191336, -63.732057 
68.533035, -44.497608 
78.016997, -55.693780 
44.383562, -7.751196 
2.710843, -57.990431 
47.458803, -22.966507 
9.137056, -38.181818 
33.532513, -24.688995 
23.013699, -45.645933 
2.666667, -30.430622 
16.766257, -24.688995 
71.502591, -22.392344 
16.705336, -46.507177 
30.346051, -25.837321 
76.779108, -42.775120 
13.584906, -47.368421 
53.591253, -18.373206 
28.235294, -49.377990 
57.015228, -38.181818 
14.735152, -6.028708 
85.046571, -19.521531 
87.286432, -50.526316 
32.189106, -39.043062 
91.951807, -48.516746 
10.366492, -23.827751 
27.186722, -15.789474 
58.009479, -47.655502 
65.004299, -21.818182 
93.590096, -54.545455 
56.877956, -32.440191 
24.607595, -18.947368 
47.067138, -63.157895 
57.133106, -20.669856 
14.664537, 1.148325 
20.313480, -40.191388 
32.389878, -31.578947 
24.545455, -10.334928 
16.089385, 0.287081 
61.453287, -46.220096 
17.841727, 3.157895 
67.769314, -42.775120 
35.769231, 4.880383 
77.685950, -29.569378 
50.915141, -16.363636 
78.933792, -21.818182 
27.670136, 4.593301 
48.061224, -20.095694 
27.175325, -10.334928 
87.513812, -29.856459 
81.135759, -25.837321 
32.082902, -39.617225 
37.218664, -29.282297 
87.131783, -22.105263 
86.780239, -20.382775 
49.442060, -21.531100 
32.267135, -24.688995 
38.647059, -57.129187 
52.129472, -20.382775 
61.233645, -31.291866 
57.421488, -14.928230 
28.062361, -44.210526 
21.617294, 4.593301 
29.454545, -14.928230 
59.142857, -63.444976 
60.719178, -21.244019 
8.908886, -44.784689 
47.647059, -12.344498 
68.647450, -43.923445 
49.705584, -38.181818 
28.695652, -56.555024 
22.349570, -33.301435 
41.216974, 4.306220 
3.994452, -54.832536 
69.377845, -58.277512 
77.706577, -61.722488 
33.408000, 3.732057 
5.689655, -56.267943 
26.027620, -10.622010 
36.265356, -12.918660 
58.882979, -53.110048 
26.453674, -1.148325 
17.294564, -50.813397 
45.420561, -31.291866 
9.496403, -3.157895 
28.736142, -43.923445 
39.361532, 0.574163 
18.760108, -27.272727 
76.287215, -62.870813 
77.345332, -44.784689 
26.474820, -3.157895 
35.789474, -35.023923 
16.718266, -39.330144 
27.072000, 3.444976 
63.781942, -20.382775 
86.741573, -50.239234 
80.617761, -51.674641 
94.337349, -57.990431 
14.376997, 0.861244 
26.332288, -40.191388 
41.550388, -22.105263 
76.390244, -49.090909 
39.420814, -28.133971 
69.724771, -38.468900 
7.904849, -29.282297 
76.455696, -55.406699 
61.244813, -15.789474 
66.617647, -49.377990 
44.105960, -61.148325 
42.580645, -15.215311 
35.272162, -59.138756 
41.291759, -44.210526 
13.801917, 1.722488 
41.039396, -17.799043 
41.660016, 0.574163 
75.051903, -22.679426 
55.180055, -30.143541 
30.479233, 1.722488 
96.518424, -51.100478 
71.757780, -18.373206 
59.161873, -13.779904 
40.716029, -11.196172 
68.144044, -30.143541 
2.384106, -32.440191 
29.292107, -11.196172 
6.070826, -61.722488 
4.912281, -35.023923 
8.715084, -31.004785 
8.157635, -35.885167 
83.126685, -27.272727 
83.102493, -30.143541 
90.586701, -52.248804 
83.944316, -46.507177 
23.597122, 2.583732 
75.493934, -62.583732 
78.951132, -47.942584 
19.111969, -34.162679 
41.703578, -20.382775 
67.849224, -43.923445 
34.504792, 0.861244 
48.251748, -46.794258 
16.402878, -2.583732 
44.075596, -13.779904 
38.814815, -14.066986 
25.734940, -6.315789 
39.255319, -53.110048 
10.368000, 3.732057 
86.776379, -34.449761 
27.409471, -30.717703 
14.196158, -37.894737 
5.895599, -38.755981 
92.379471, -59.138756 
39.170984, -22.392344 
54.671815, -51.674641 
69.613260, -29.856459 
82.303665, -23.827751 
28.571429, -41.052632 
13.248000, -3.444976 
39.744000, -3.444976 
24.153355, 0.861244 
46.180758, -34.736842 
45.451505, -17.224880 
36.466775, -9.760766 
50.885073, -52.822967 
40.864865, -27.559809 
8.619314, 0.287081 
72.365482, -38.181818 
30.585534, -45.933014 
22.733813, 2.583732 
25.591054, 0.861244 
76.447876, -51.674641 
13.072626, -31.004785 
60.599144, -55.980861 
37.447989, -54.832536 
25.539359, -34.736842 
57.821229, -55.119617 
10.730769, -33.875598 
7.763578, 2.009569 
57.171216, -49.952153 
30.843373, -53.397129 
8.044693, -0.287081 
0.000000, -63.732057 
7.738318, -31.291866 
49.445783, -48.516746 
7.592267, -24.688995 
26.535627, -12.918660 
10.576714, -42.775120 
61.810614, -39.904306 
38.366534, -36.746411 
47.344913, -15.215311 
40.640512, 4.593301 
27.730399, -54.545455 
63.228426, -38.181818 
31.651602, -13.779904 
2.024096, -6.315789 
48.610568, -35.311005 
21.857143, -63.444976 
26.360656, -43.062201 
30.483871, -37.607656 
8.233799, -51.100478 
36.261080, -7.751196 
32.832930, -8.325359 
42.589928, -2.870813 
47.000000, -30.430622 
48.776978, -48.229665 
4.946026, -35.598086 
30.434783, -7.464115 
81.955307, -55.119617 
58.387097, -26.985646 
46.614173, -24.114833 
76.721311, -43.062201 
89.525483, -24.688995 
12.467532, -42.488038 
8.879753, -39.043062 
28.421053, -64.880383 
5.192308, 4.880383 
5.599268, -29.282297 
69.162562, -35.885167 
15.527157, 1.148325 
38.809332, -7.177033 
94.993835, -49.665072 
72.000000, -57.416268 
11.239357, -32.440191 
91.486658, -51.100478 
75.348837, -37.894737 
77.905759, -23.827751 
24.334764, -41.913876 
29.844560, -51.961722 
23.318545, -25.837321 
24.411765, -12.344498 
54.717608, -16.076555 
54.500818, -12.631579 
32.592593, -14.066986 
15.955679, -30.143541 
77.349398, -37.320574 
28.290155, -22.392344 
84.084934, -37.894737 
63.548681, -28.708134 
15.601926, -6.028708 
8.338658, 0.861244 
35.435093, -55.980861 
30.942149, -14.928230 
27.771429, -33.014354 
94.465270, -43.636364 
39.498433, -40.191388 
32.020330, -51.100478 
71.669219, -58.564593 
83.679525, -36.172249 
37.241379, -5.454545 
33.538462, -20.956938 
78.933333, -57.416268 
50.722781, -29.282297 
23.151125, -6.889952 
63.266476, -33.301435 
58.955988, -38.755981 
25.089141, -9.760766 
41.372706, -0.287081 
2.754098, -43.062201 
54.459725, -66.028708 
49.335548, -16.076555 
10.526316, -35.023923 
63.683663, -39.904306 
51.374607, -40.478469 
52.598425, -24.114833 
43.595506, -50.239234 
36.486486, -34.162679 
19.265176, -1.722488 
54.521158, -44.210526 
14.805195, -42.488038 
51.054545, -48.803828 
86.170213, -41.339713 
6.708075, -25.837321 
27.325301, -48.516746 
32.753392, -0.287081 
32.446352, -41.913876 
75.386338, -44.497608 
25.483871, -26.985646 
1.904762, -41.052632 
51.350531, -58.277512 
45.298013, -32.440191 
42.074074, -14.066986 
76.556962, -18.947368 
73.242910, -49.665072 
40.238908, -20.669856 
7.874016, -24.114833 
86.520376, -40.191388 
29.933481, -43.923445 
65.890909, -48.803828 
68.796764, -37.894737 
36.201117, -0.574163 
70.423358, -56.842105 
50.951980, -18.660287 
80.310078, -22.105263 
22.227122, -43.636364 
49.733124, -59.425837 
15.840000, -3.444976 
46.982055, -11.770335 
29.405941, -14.641148 
68.672986, -47.655502 
2.205882, -49.377990 
50.596252, -20.382775 
35.551294, -33.588517 
92.509960, -36.746411 
96.083916, -46.794258 
84.454976, -47.655502 
66.223092, -35.311005 
18.320611, -19.808612 
73.907285, -61.148325 
36.233766, -42.488038 
19.069021, -6.028708 
39.168000, 3.732057 
41.582278, -59.712919 
29.972553, -29.282297 
87.934426, -60.861244 
38.880000, -3.444976 
20.973663, -0.574163 
26.187050, 2.870813 
96.722892, -48.516746 
56.989619, -22.679426 
14.123299, 4.306220 
73.819242, -34.736842 
90.424528, -47.368421 
66.325486, -38.755981 
85.039370, -24.114833 
72.550143, -33.301435 
34.591837, -20.095694 
52.493786, -15.502392 
52.155477, -63.157895 
86.425993, -27.846890 
7.051143, -42.775120 
55.307263, -55.119617 
3.063830, -41.339713 
28.934579, -31.291866 
45.073171, -60.574163 
44.956438, -34.449761 
59.164345, -30.717703 
2.633229, -40.191388 
44.958678, -29.569378 
73.450882, -18.086124 
43.566879, -28.708134 
45.145631, -9.473684 
48.314239, -12.631579 
81.092150, -20.669856 
20.354430, -18.947368 
41.491525, -45.071770 
47.007299, -10.047847 
40.708861, -18.947368 
9.230769, -41.626794 
36.028823, -4.306220 
42.289157, -57.990431 
57.819104, -19.234450 
22.610402, -35.598086 
83.132530, -37.320574 
15.652174, -25.837321 
11.250000, -5.167464 
92.531969, -51.387560 
82.971429, -33.014354 
13.467153, -28.995215 
87.332602, -43.349282 
28.619247, -17.511962 
26.666667, -7.464115 
26.970684, -11.483254 
16.037515, -47.081340 
16.115108, 3.157895 
62.395644, -28.421053 
89.750693, -30.143541 
22.677165, -44.784689 
64.220183, -38.468900 
3.848397, -34.736842 
85.457944, -31.291866 
48.214286, -10.334928 
89.769821, -51.387560 
17.721519, -55.406699 
68.459016, -43.062201 
55.161290, -26.985646 
40.481928, -37.320574 
32.346090, -16.363636 
92.715517, -42.200957 
54.691152, -16.937799 
82.576271, -45.071770 
75.789474, -28.421053 
38.254269, -32.727273 
36.923077, -20.956938 
38.206278, -57.703349 
28.197425, -41.913876 
74.316354, -26.698565 
17.627856, -42.775120 
2.090997, -34.449761 
50.819949, -19.234450 
52.386868, -25.837321 
77.934459, -36.459330 
71.227652, -47.942584 
43.548387, -37.607656 
82.445596, -39.617225 
42.603550, -19.234450 
10.453721, -28.421053 
35.594855, -6.602871 
1.075697, -36.746411 
32.779553, -60.000000 
21.708543, -50.526316 
12.115385, 4.880383 
73.028571, -33.014354 
36.263201, -10.622010 
88.433982, -38.755981 
58.577586, -42.200957 
21.158433, -20.382775 
6.981818, -48.803828 
0.000000, -49.952153 
21.548284, 0.287081 
90.356671, -52.822967 
86.130841, -31.291866 
79.373494, -48.516746 
46.563707, -34.162679 
93.277836, -39.904306 
36.517572, 1.722488 
44.654226, -43.349282 
31.387054, -52.822967 
7.373494, -48.516746 
74.130703, -49.665072 
33.478760, -45.933014 
25.252855, -11.770335 
71.869328, -28.421053 
72.800809, -37.894737 
49.000000, -30.430622 
24.972973, -27.559809 
36.788321, -28.995215 
50.551948, -10.334928 
32.805755, -2.583732 
72.955752, -25.550239 
47.340530, -35.598086 
15.706806, -23.827751 
81.076487, -55.693780 
8.668555, -55.693780 
56.014559, -28.708134 
47.940447, -15.215311 
55.438596, -35.023923 
43.620438, -56.842105 
25.736981, -25.263158 
47.286673, -33.588517 
45.470383, -23.540670 
78.522050, -47.942584 
19.840256, -0.861244 
23.600416, -39.904306 
40.089989, -44.784689 
28.222997, -23.540670 
53.310105, -23.540670 
55.317073, -49.090909 
44.383562, -21.244019 
14.549223, -39.617225 
62.891566, -57.990431 
95.587847, -52.822967 
84.584527, -33.301435 
32.823529, -57.129187 
30.479233, 1.435407 
62.565969, -28.708134 
81.903114, -22.679426 
7.710843, -53.397129 
87.111882, -22.966507 
60.956175, -36.746411 
7.180851, -53.110048 
68.615385, -20.956938 
17.553957, -3.157895 
24.878049, -10.909091 
22.641509, -27.272727 
6.073102, -31.578947 
61.714286, -63.444976 
21.545158, -42.775120 
76.769510, -28.421053 
46.774194, -26.985646 
43.760130, -9.760766 
88.491620, -31.004785 
71.470588, -57.129187 
47.906067, -35.311005 
33.804453, -34.449761 
54.167371, -19.234450 
2.011173, 0.287081 
60.585366, -49.090909 
30.264211, 4.593301 
38.530351, -1.722488 
32.300163, -11.770335 
15.545455, -45.358852 
8.770302, -46.507177 
77.432784, -22.966507 
16.736243, -32.727273 
13.435785, -43.349282 
68.684211, -31.866029 
0.287540, -2.296651 
9.542169, -48.516746 
94.090909, -45.358852 
30.155440, -22.392344 
13.090909, -45.358852 
12.435233, -22.392344 
59.089184, -32.727273 
3.314917, -29.856459 
77.480315, -24.114833 
31.604150, 0.287081 
83.365134, -22.966507 
22.733813, -2.870813 
23.865815, 2.009569 
28.534828, 4.593301 
66.144578, -57.990431 
40.649878, -10.622010 
45.897658, -22.966507 
19.928571, -63.444976 
96.377953, -52.535885 
74.396671, -54.832536 
46.730769, -33.875598 
10.368000, -3.444976 
28.154657, -24.688995 
29.228296, -6.889952 
25.172704, -18.660287 
27.182320, -29.856459 
21.474731, -15.502392 
73.236052, -21.531100 
9.380054, -27.272727 
32.089136, -30.717703 
3.741007, -3.157895 
11.811024, -52.535885 
83.240506, -18.947368 
76.117851, -62.583732 
9.557522, -50.813397 
0.575080, 1.148325 
0.513552, -55.980861 
35.424727, -18.373206 
83.727960, -18.086124 
1.180328, -43.062201 
26.432562, -0.574163 
25.610348, -9.186603 
18.432602, -40.191388 
0.867470, -48.516746 
21.194539, -20.669856 
43.894449, -28.708134 
13.525180, 3.157895 
12.292683, -60.574163 
1.508380, -55.119617 
82.440000, -37.033493 
53.028362, -29.282297 
88.448276, -42.200957 
10.857681, -32.153110 
62.216925, -47.942584 
39.310345, -13.492823 
14.496644, -33.588517 
63.340757, -44.210526 
3.168000, 3.732057 
26.077739, -63.157895 
10.078387, -44.497608 
37.524430, -11.483254 
89.220779, -42.488038 
14.349355, -47.081340 
9.443861, -40.478469 
58.146514, -25.263158 
34.244604, -2.583732 
33.323217, -58.277512 
44.383562, -35.311005 
69.437428, -45.933014 
88.216216, -27.559809 
0.000000, 0.574163 
53.206198, -47.942584 
57.531646, -59.712919 
60.517241, -56.267943 
17.981651, -38.468900 
30.056926, -32.727273 
12.651757, -2.296651 
53.731343, -53.971292 
42.048000, 3.444976 
57.926103, -47.942584 
15.541850, -24.976077 
40.237389, -36.172249 
0.485175, -53.684211 
33.677419, -8.038278 
57.123967, -14.928230 
27.360000, -37.033493 
18.432000, -3.732057 
19.846861, -58.564593 
53.954276, -19.521531 
43.615385, -33.875598 
73.856975, -47.081340 
76.385787, -38.181818 
44.352000, -4.019139 
37.986447, -34.449761 
40.267112, -16.937799 
14.652833, 0.287081 
46.303237, -20.382775 
72.000000, -45.071770 
49.001815, -28.421053 
15.128940, -33.301435 
16.704000, 4.019139 
48.112150, -31.291866 
36.439024, -49.090909 
56.781116, -41.913876 
47.838520, -18.373206 
1.084337, -37.320574 
17.492711, -34.736842 
61.475410, -54.258373 
65.493976, -48.516746 
89.589041, -45.645933 
82.263330, -42.775120 
28.326693, -36.746411 
16.140913, 4.306220 
19.528302, -47.368421 
21.063830, -41.339713 
44.923077, -20.956938 
65.036496, -28.995215 
54.955102, -12.057416 
55.514019, -31.291866 
83.324397, -26.698565 
44.170008, -5.454545 
52.223176, -21.531100 
44.916201, -64.593301 
0.865385, -4.880383 
0.590164, -60.861244 
26.852459, -13.205742 
60.648649, -27.559809 
46.941515, -33.588517 
32.570056, 4.306220 
37.801766, -35.598086 
34.048443, -46.220096 
91.396896, -43.923445 
14.794521, -45.645933 
38.403909, -11.483254 
0.868167, -6.889952 
88.145455, -48.803828 
78.818419, -23.253589 
34.903047, -30.143541 
30.236220, -24.114833 
58.968655, -37.894737 
24.498270, -46.220096 
77.819549, -31.866029 
15.358362, -20.669856 
27.233161, -39.617225 
39.709091, -48.803828 
24.251969, -24.114833 
60.455696, -18.947368 
18.173077, 4.880383 
21.683168, -14.641148 
32.244468, -40.765550 
19.973580, -52.822967 
22.557940, -21.531100 
41.849406, -52.822967 
28.774978, -23.253589 
4.204380, -56.842105 
19.847328, -19.808612 
79.861352, -62.583732 
2.309543, -5.454545 
7.399794, -39.043062 
16.556604, -47.368421 
50.341463, -60.574163 
34.231975, -40.191388 
73.697270, -49.952153 
54.698276, -42.200957 
37.435009, -62.583732 
61.778976, -27.272727 
47.200832, -39.904306 
20.431655, 3.157895 
87.943761, -24.688995 
57.408638, -16.076555 
72.339089, -59.425837 
46.426230, -43.062201 
46.019417, -9.473684 
98.086957, -56.555024 
19.704605, -23.253589 
6.325879, 1.722488 
33.913043, -7.464115 
38.108941, -39.043062 
21.231570, -22.966507 
70.471698, -47.368421 
10.917797, 0.574163 
46.139241, -59.712919 
59.899666, -17.224880 
27.587940, -50.526316 
90.821918, -45.645933 
64.097561, -49.090909 
8.975069, -30.143541 
61.215859, -24.976077 
75.829787, -41.339713 
54.000000, -33.875598 
42.631579, -64.880383 
11.690544, -33.301435 
11.076923, -33.875598 
6.774194, -26.985646 
13.226837, -1.148325 
56.377953, -24.114833 
22.603878, -30.143541 
27.318718, -61.722488 
6.912000, -4.019139 
0.574621, 0.000000 
14.958449, -30.143541 
57.299671, -43.349282 
77.944398, -18.660287 
36.153846, -41.626794 
18.144000, 3.732057 
15.239617, -1.722488 
27.000000, -63.444976 
71.812663, -22.966507 
22.788462, -4.880383 
77.671233, -45.645933 
46.256983, -64.593301 
72.904239, -59.425837 
21.835595, -0.574163 
34.263364, -52.248804 
84.586466, -31.866029 
33.600000, -26.124402 
26.874028, -59.138756 
31.188119, -14.641148 
20.775194, -22.105263 
47.303754, -20.669856 
41.913357, -27.846890 
28.846154, -4.880383 
55.850467, -31.291866 
29.629630, -14.066986 
84.908917, -33.588517 
3.804491, -52.822967 
22.978723, -41.339713 
1.997226, -54.832536 
46.710744, -14.928230 
76.625120, -33.588517 
23.937008, -24.114833 
87.307692, -41.626794 
51.519435, -63.157895 
20.060241, -57.990431 
23.307087, -24.114833 
55.617128, -18.086124 
29.616613, 2.296651 
44.281150, 1.722488 
47.922078, -10.334928 
10.746269, -45.933014 
31.392000, -3.444976 
48.779395, -44.497608 
9.692308, -33.875598 
34.726688, -6.602871 
71.223022, -48.229665 
87.372263, -28.995215 
18.295082, -60.861244 
7.048193, -57.990431 
82.241379, -56.267943 
14.388489, -3.157895 
44.689655, -35.885167 
32.230216, 2.583732 
56.193656, -16.937799 
86.654867, -25.550239 
18.834081, -57.703349 
67.221239, -25.550239 
91.044084, -46.507177 
48.712871, -14.641148 
17.686796, -38.755981 
63.085714, -33.014354 
80.037843, -32.440191 
50.695725, -17.799043 
27.205624, -24.688995 
52.123552, -34.162679 
51.573987, -32.153110 
98.666667, -57.416268 
33.289689, -12.631579 
56.902002, -40.765550 
32.090762, -9.760766 
35.213319, -39.904306 
55.810056, -55.119617 
45.000000, -47.368421 
14.472362, -50.526316 
43.428571, -41.052632 
3.574975, -36.459330 
66.704871, -33.301435 
11.848101, -18.947368 
2.257053, -40.191388 
81.526718, -19.808612 
20.911528, -26.698565 
34.475138, -64.306220 
3.491379, -42.200957 
26.113990, -39.617225 
4.896000, -3.732057 
31.007752, -22.105263 
61.480076, -32.727273 
61.257334, -17.799043 
10.995074, -35.885167 
40.131148, -13.205742 
13.430391, -28.708134 
72.517986, -48.229665 
68.653159, -47.942584 
92.195122, -49.090909 
93.316391, -51.100478 
15.766423, -56.842105 
38.082645, -14.928230 
30.910668, -22.966507 
72.828380, -33.588517 
81.573948, -53.971292 
19.308701, -47.942584 
87.559055, -24.114833 
88.754325, -22.679426 
14.740673, -28.708134 
15.337621, -6.602871 
52.097561, -10.909091 
57.653631, -31.004785 
72.645740, -57.703349 
37.914894, -41.339713 
26.027875, -23.540670 
48.376260, -44.497608 
8.826620, -62.870813 
10.862069, -56.267943 
28.224000, -4.019139 
37.103064, -30.717703 
5.209003, -6.889952 
53.793103, -56.267943 
17.952756, -52.535885 
36.526225, -21.818182 
4.366577, -53.684211 
45.368249, -12.631579 
42.555911, 2.296651 
46.636364, -45.358852 
41.890909, -48.803828 
68.453202, -35.885167 
55.670103, -62.296651 
45.629630, -14.066986 
20.186916, -31.291866 
29.497207, -64.593301 
40.209424, -23.827751 
12.328767, -21.244019 
78.678526, -51.100478 
35.150529, -11.196172 
31.450382, -19.808612 
40.223464, 0.574163 
25.015974, -0.861244 
74.015748, -24.114833 
69.538462, -20.956938 
88.000000, -26.124402 
9.942857, -33.014354 
74.571429, -63.444976 
46.605505, -38.468900 
67.479527, -28.708134 
79.694656, -19.808612 
79.373041, -40.191388 
51.558551, -18.660287 
16.822430, -31.291866 
63.840830, -22.679426 
87.229394, -36.459330 
76.111111, -58.851675 
37.350359, -0.574163 
51.164384, -21.244019 
48.925620, -29.569378 
35.705187, -28.708134 
0.348500, -34.449761 
43.453479, -17.799043 
32.307692, -20.956938 
42.678375, -43.349282 
67.141518, -31.578947 
84.741235, -61.435407 
11.623037, -23.827751 
30.333333, -30.430622 
25.416228, -40.765550 
50.816327, -20.095694 
53.281853, -51.674641 
35.761589, -32.440191 
47.547170, -53.684211 
24.772118, -26.698565 
27.667560, -26.698565 
28.631030, -52.248804 
20.415335, -1.435407 
24.744342, -17.799043 
8.795812, -23.827751 
83.720930, -37.894737 
26.512866, -25.837321 
63.601014, -19.234450 
35.970516, -12.918660 
21.942857, -33.014354 
73.703367, -28.708134 
70.015314, -58.564593 
43.866775, -10.622010 
94.196891, -51.961722 
8.516833, -28.708134 
60.480000, -26.124402 
15.652174, -60.287081 
32.054795, -45.645933 
81.391304, -56.555024 
5.175719, 1.722488 
48.616404, -15.502392 
80.960000, -26.124402 
37.431193, -38.468900 
47.222222, -58.851675 
98.138298, -53.110048 
59.602649, -61.148325 
22.140575, -0.861244 
3.106424, -33.588517 
23.003195, 1.435407 
6.057692, -5.167464 
14.388489, -2.583732 
18.000000, -37.033493 
6.916077, -37.894737 
27.692308, -41.626794 
7.212020, -61.435407 
24.941569, -16.937799 
40.000000, -2.583732 
6.587374, -29.282297 
34.560000, -26.124402 
21.808874, -20.669856 
87.003699, -49.665072 
48.133705, -30.717703 
15.360000, -26.124402 
42.502203, -24.976077 
54.124629, -36.172249 
78.369471, -22.966507 
59.501661, -16.076555 
16.442308, -5.167464 
89.837838, -27.559809 
33.458445, -26.698565 
82.149780, -24.976077 
75.080214, -26.411483 
0.000000, -63.444976 
81.887110, -18.660287 
83.233083, -31.866029 
73.284365, -40.478469 
61.124587, -43.636364 
7.748344, -61.148325 
57.584331, -42.775120 
84.016282, -53.971292 
62.977667, -49.952153 
37.346939, -20.095694 
51.170569, -17.224880 
14.387489, -23.253589 
43.305785, -29.569378 
58.148820, -28.421053 
28.892456, -6.028708 
32.066116, -29.569378 
62.172702, -30.717703 
25.012407, -49.952153 
44.218362, -49.952153 
71.099196, -26.698565 
56.186916, -31.291866 
45.793872, -30.717703 
33.324641, -52.248804 
37.281553, -9.473684 
35.508346, -58.277512 
39.649123, -35.023923 
58.836565, -30.143541 
48.092933, -34.449761 
67.090909, -45.358852 
35.505618, -50.239234 
41.016393, -13.205742 
3.178170, -6.028708 
66.623377, -42.488038 
9.041096, -45.645933 
41.246841, -18.660287 
16.102236, 2.296651 
76.682927, -60.574163 
13.801917, -1.148325 
43.336199, -21.818182 
87.350254, -38.181818 
51.567568, -27.559809 
16.050955, -28.708134 
37.038462, -33.875598 
89.444934, -24.976077 
37.081545, -21.531100 
7.854545, -48.803828 
75.789474, -44.497608 
6.038339, 1.148325 
26.453674, 2.009569 
37.537688, -50.526316 
44.057332, -43.636364 
33.569132, -6.889952 
27.272727, -46.794258 
79.669421, -29.569378 
40.230074, -13.779904 
39.806295, -8.325359 
12.712681, -5.741627 
29.570201, -33.301435 
88.482697, -25.837321 
55.187817, -38.181818 
27.642857, -63.444976 
73.363029, -44.210526 
89.389417, -53.971292 
77.277487, -23.827751 
5.476381, -4.306220 
86.130099, -43.636364 
15.977809, -54.832536 
29.047210, -21.531100 
58.880351, -43.349282 
91.685393, -50.239234 
33.488372, -22.105263 
35.431755, -30.717703 
35.467980, -13.492823 
20.647059, -57.129187 
50.666667, -14.066986 
88.089888, -50.239234 
52.258065, -49.952153 
47.642419, -24.401914 
87.447596, -49.665072 
15.052265, -23.540670 
44.028777, 2.870813 
89.282869, -36.746411 
61.284404, -38.468900 
21.405405, -27.559809 
21.736973, -15.215311 
7.813505, -6.889952 
56.534296, -27.846890 
6.341073, -4.306220 
33.852376, -37.894737 
8.920354, -25.550239 
26.560000, -26.124402 
33.797150, -17.799043 
48.417722, -59.712919 
20.000000, -35.023923 
34.481547, -24.688995 
6.906475, 2.583732 
84.313395, -18.660287 
63.314917, -29.856459 
25.949239, -38.181818 
90.333333, -30.430622 
45.754190, -55.119617 
19.106992, -18.660287 
70.779661, -45.071770 
12.944606, -34.736842 
44.064000, 3.444976 
4.663212, -51.961722 
2.889246, -5.741627 
